Name,Frequency,YOB
Kerry,6,1968
Kristina,6,1968
Marie,6,1968
Maureen,6,1968
Melanie,6,1968
Monica,6,1968
Monique,6,1968
Samantha,6,1968
Sue,6,1968
Teresa,6,1968
Traci,6,1968
Victoria,6,1968
Alison,5,1968
Allison,5,1968
Anita,5,1968
Becky,5,1968
Celeste,5,1968
Danielle,5,1968
Dianne,5,1968
Eileen,5,1968
Gretchen,5,1968
Janice,5,1968
Joan,5,1968
Jody,5,1968
Lee,5,1968
Marjorie,5,1968
Megan,5,1968
Nicole,5,1968
Rose,5,1968
Sherri,5,1968
Tammi,5,1968
Terri,5,1968
Vicky,5,1968
Virginia,5,1968
Lisa,113,1969
Jennifer,93,1969
Amy,80,1969
Melissa,74,1969
Karen,71,1969
Michelle,71,1969
Kimberly,69,1969
Tammy,69,1969
Susan,64,1969
Julie,62,1969
Heather,60,1969
Laura,46,1969
Christine,45,1969
Lori,45,1969
Kelly,41,1969
Mary,39,1969
Tina,38,1969
Elizabeth,37,1969
Sarah,35,1969
Stephanie,35,1969
Pamela,34,1969
Rebecca,34,1969
Dawn,32,1969
Tracy,32,1969
Robin,30,1969
Wendy,30,1969
Heidi,27,1969
Michele,27,1969
Kathleen,25,1969
Patricia,25,1969
Stacey,24,1969
Ann,23,1969
Laurie,23,1969
Linda,23,1969
Angela,22,1969
Theresa,22,1969
Barbara,20,1969
Brenda,20,1969
Deborah,20,1969
Donna,20,1969
Jill,20,1969
Nancy,20,1969
Cheryl,19,1969
Lynn,19,1969
Nicole,19,1969
Diane,18,1969
Paula,18,1969
Andrea,17,1969
Denise,17,1969
Stacy,17,1969
Suzanne,17,1969
Beth,16,1969
Carol,16,1969
Christina,16,1969
Jodi,16,1969
Katherine,16,1969
Sara,16,1969
Sandra,15,1969
Sherry,15,1969
Cynthia,14,1969
Debra,14,1969
Kathryn,14,1969
Kristin,14,1969
Rachel,14,1969
Carrie,13,1969
Jacqueline,13,1969
Janet,13,1969
Jessica,13,1969
Sharon,13,1969
Tracey,13,1969
Annette,12,1969
Catherine,12,1969
Cindy,12,1969
Leslie,12,1969
Margaret,12,1969
Shannon,12,1969
Alicia,11,1969
Anne,11,1969
Bonnie,11,1969
Colleen,11,1969
Janice,11,1969
Jody,11,1969
Kathy,11,1969
Kristen,11,1969
Rhonda,11,1969
Marie,10,1969
Shelley,10,1969
Teresa,10,1969
Terri,10,1969
Tonya,10,1969
Vicki,10,1969
Alison,9,1969
April,9,1969
Holly,9,1969
Kelley,9,1969
Kerry,9,1969
Peggy,9,1969
Penny,9,1969
Sheila,9,1969
Traci,9,1969
Valerie,9,1969
Carolyn,8,1969
Darlene,8,1969
Deanna,8,1969
Erika,8,1969
Joanne,8,1969
Katrina,8,1969
Kim,8,1969
Melanie,8,1969
Tara,8,1969
Anna,7,1969
Becky,7,1969
Carmen,7,1969
Crystal,7,1969
Danielle,7,1969
Erica,7,1969
Gina,7,1969
Krista,7,1969
Melinda,7,1969
Monica,7,1969
Renee,7,1969
Tamara,7,1969
Tricia,7,1969
Vickie,7,1969
Virginia,7,1969
Alice,6,1969
Allison,6,1969
Caroline,6,1969
Debbie,6,1969
Diana,6,1969
Jean,6,1969
Judith,6,1969
Julia,6,1969
Kara,6,1969
Kellie,6,1969
Kristy,6,1969
Molly,6,1969
Sheri,6,1969
Tanya,6,1969
Amanda,5,1969
Betty,5,1969
Bobbi,5,1969
Cathy,5,1969
Erin,5,1969
Gretchen,5,1969
Judy,5,1969
Kelli,5,1969
Kimberley,5,1969
Kirsten,5,1969
Kristi,5,1969
Kristina,5,1969
Monique,5,1969
Sally,5,1969
Samantha,5,1969
Stacie,5,1969
Terry,5,1969
Toni,5,1969
Wanda,5,1969
Jennifer,137,1970
Amy,85,1970
Michelle,85,1970
Lisa,77,1970
Melissa,71,1970
Heather,66,1970
Kimberly,65,1970
Tammy,61,1970
Karen,54,1970
Kelly,51,1970
Dawn,46,1970
Julie,46,1970
Sarah,44,1970
Susan,44,1970
Tina,44,1970
Elizabeth,38,1970
Rebecca,38,1970
Angela,37,1970
Laura,37,1970
Tracy,37,1970
Christine,36,1970
Mary,35,1970
Nicole,33,1970
Kathleen,31,1970
Lori,30,1970
Pamela,30,1970
Stacey,29,1970
Katherine,27,1970
Wendy,27,1970
Shannon,25,1970
Carrie,24,1970
Deborah,24,1970
Andrea,23,1970
Heidi,23,1970
Michele,23,1970
Sandra,23,1970
Jessica,22,1970
Laurie,22,1970
Stephanie,22,1970
Robin,21,1970
Brenda,20,1970
Debra,20,1970
Rhonda,20,1970
Vicki,20,1970
Barbara,19,1970
Cynthia,19,1970
April,18,1970
Christina,18,1970
Donna,18,1970
Kathy,18,1970
Lynn,18,1970
Paula,18,1970
Tracey,18,1970
Renee,17,1970
Holly,16,1970
Penny,16,1970
Tanya,16,1970
Erin,15,1970
Jill,15,1970
Nancy,15,1970
Sharon,15,1970
Tara,15,1970
Bonnie,14,1970
Kristin,14,1970
Patricia,14,1970
Stacy,14,1970
Anne,13,1970
Linda,13,1970
Sherry,13,1970
Kathryn,12,1970
Kim,12,1970
Krista,12,1970
Melanie,12,1970
Ann,11,1970
Danielle,11,1970
Denise,11,1970
Sara,11,1970
Traci,11,1970
Beth,10,1970
Catherine,10,1970
Cindy,10,1970
Ellen,10,1970
Jean,10,1970
Jodi,10,1970
Maria,10,1970
Sheila,10,1970
Shelly,10,1970
Theresa,10,1970
Christa,9,1970
Colleen,9,1970
Diana,9,1970
Diane,9,1970
Jane,9,1970
Joanne,9,1970
Kristen,9,1970
Margaret,9,1970
Suzanne,9,1970
Terri,9,1970
Tiffany,9,1970
Tricia,9,1970
Alicia,8,1970
Cheryl,8,1970
Erica,8,1970
Janet,8,1970
Jody,8,1970
Kerry,8,1970
Leslie,8,1970
Rachel,8,1970
Roxanne,8,1970
Sherri,8,1970
Tonya,8,1970
Vickie,8,1970
Victoria,8,1970
Amanda,7,1970
Becky,7,1970
Bridget,7,1970
Carol,7,1970
Connie,7,1970
Kelley,7,1970
Kimberley,7,1970
Kristine,7,1970
Marcy,7,1970
Marie,7,1970
Melinda,7,1970
Peggy,7,1970
Stacie,7,1970
Valerie,7,1970
Alison,6,1970
Allison,6,1970
Amber,6,1970
Anna,6,1970
Betsy,6,1970
Betty,6,1970
Cathy,6,1970
Christy,6,1970
Crystal,6,1970
Gretchen,6,1970
Katrina,6,1970
Kirsten,6,1970
Lauren,6,1970
Martha,6,1970
Maureen,6,1970
Monica,6,1970
Sonya,6,1970
Tammie,6,1970
Teresa,6,1970
Terry,6,1970
Alice,5,1970
Bobbi,5,1970
Candy,5,1970
Dana,5,1970
Darlene,5,1970
Deanna,5,1970
Dianne,5,1970
Dorothy,5,1970
Erika,5,1970
Jana,5,1970
Joann,5,1970
Judy,5,1970
Kellie,5,1970
Kristina,5,1970
Kristy,5,1970
Leah,5,1970
Lesley,5,1970
Lois,5,1970
Lynda,5,1970
Molly,5,1970
Monique,5,1970
Natalie,5,1970
Sabrina,5,1970
Stefanie,5,1970
Sue,5,1970
Jennifer,155,1971
Heather,81,1971
Lisa,81,1971
Tammy,81,1971
Amy,78,1971
Melissa,77,1971
Michelle,69,1971
Kimberly,64,1971
Julie,52,1971
Karen,47,1971
Kelly,46,1971
Christine,44,1971
Mary,44,1971
Rebecca,43,1971
Sarah,43,1971
Angela,42,1971
Lori,41,1971
Susan,41,1971
Heidi,39,1971
Tracy,39,1971
Stacey,38,1971
Tina,35,1971
Wendy,33,1971
Laura,30,1971
Nicole,28,1971
Stephanie,28,1971
Elizabeth,27,1971
Kathleen,27,1971
Jessica,24,1971
Shannon,23,1971
Carrie,20,1971
Donna,20,1971
Dawn,19,1971
Deborah,19,1971
Sara,19,1971
Ann,18,1971
Christina,18,1971
Jill,18,1971
Kathy,18,1971
Nancy,18,1971
Pamela,18,1971
Paula,18,1971
Jodi,17,1971
Laurie,17,1971
Lynn,17,1971
Patricia,17,1971
Stacy,17,1971
Tonya,17,1971
Alison,16,1971
Catherine,16,1971
Denise,16,1971
Renee,16,1971
Holly,15,1971
Michele,15,1971
Brenda,14,1971
Debra,14,1971
Jody,14,1971
Katherine,14,1971
Kristin,14,1971
Tanya,14,1971
Andrea,13,1971
April,13,1971
Beth,13,1971
Erin,13,1971
Allison,12,1971
Amanda,12,1971
Cindy,12,1971
Danielle,12,1971
Maria,12,1971
Shelly,12,1971
Anne,11,1971
Barbara,11,1971
Bonnie,11,1971
Cheryl,11,1971
Diana,11,1971
Robin,11,1971
Theresa,11,1971
Carol,10,1971
Erika,10,1971
Kerry,10,1971
Kristi,10,1971
Melanie,10,1971
Rhonda,10,1971
Sandra,10,1971
Sonya,10,1971
Suzanne,10,1971
Victoria,10,1971
Bobbi,9,1971
Crystal,9,1971
Cynthia,9,1971
Gretchen,9,1971
Kristen,9,1971
Kristie,9,1971
Linda,9,1971
Martha,9,1971
Peggy,9,1971
Penny,9,1971
Shelley,9,1971
Sherry,9,1971
Tricia,9,1971
Valerie,9,1971
Alicia,8,1971
Dana,8,1971
Diane,8,1971
Jacqueline,8,1971
Jenny,8,1971
Leslie,8,1971
Marcy,8,1971
Rachel,8,1971
Sharon,8,1971
Tamara,8,1971
Vicki,8,1971
Anna,7,1971
Deanna,7,1971
Debbie,7,1971
Gina,7,1971
Joanne,7,1971
Kari,7,1971
Kathryn,7,1971
Kerri,7,1971
Kimberley,7,1971
Krista,7,1971
Kristina,7,1971
Margaret,7,1971
Maureen,7,1971
Shawn,7,1971
Sherri,7,1971
Teresa,7,1971
Betsy,6,1971
Darcy,6,1971
Erica,6,1971
Judy,6,1971
Julia,6,1971
Kim,6,1971
Kristine,6,1971
Meredith,6,1971
Tara,6,1971
Terry,6,1971
Tracey,6,1971
Traci,6,1971
Alice,5,1971
Anita,5,1971
Carolyn,5,1971
Christy,5,1971
Colleen,5,1971
Doreen,5,1971
Janet,5,1971
Jean,5,1971
Jeanne,5,1971
Jeannine,5,1971
Kelley,5,1971
Kelli,5,1971
Laurel,5,1971
Meghan,5,1971
Nichole,5,1971
Pauline,5,1971
Stacie,5,1971
Terri,5,1971
Toni,5,1971
Tonia,5,1971
Tracie,5,1971
Wanda,5,1971
Yvonne,5,1971
Jennifer,139,1972
Melissa,67,1972
Amy,66,1972
Tammy,65,1972
Lisa,60,1972
Heather,59,1972
Nicole,59,1972
Michelle,57,1972
Kimberly,52,1972
Rebecca,50,1972
Sarah,48,1972
Angela,44,1972
Christine,42,1972
Karen,42,1972
Kelly,40,1972
Dawn,37,1972
Julie,36,1972
Elizabeth,35,1972
Tracy,35,1972
Susan,34,1972
Stephanie,33,1972
Heidi,32,1972
Lori,32,1972
Mary,31,1972
Tina,29,1972
Wendy,26,1972
Jessica,25,1972
Shannon,25,1972
Pamela,24,1972
Sara,22,1972
Katherine,21,1972
Christina,20,1972
Stacey,20,1972
Stacy,20,1972
Laura,18,1972
Brenda,17,1972
Diane,17,1972
Holly,17,1972
Kathleen,17,1972
Andrea,15,1972
April,15,1972
Michele,15,1972
Allison,13,1972
Carol,13,1972
Crystal,13,1972
Kristin,13,1972
Leslie,13,1972
Lynn,13,1972
Paula,13,1972
Tonya,13,1972
Ann,12,1972
Erin,12,1972
Jodi,12,1972
Laurie,12,1972
Renee,12,1972
Sandra,12,1972
Tanya,12,1972
Valerie,12,1972
Vicki,12,1972
Beth,11,1972
Carrie,11,1972
Darcy,11,1972
Denise,11,1972
Donna,11,1972
Nancy,11,1972
Patricia,11,1972
Tracey,11,1972
Bonnie,10,1972
Cheryl,10,1972
Cindy,10,1972
Cynthia,10,1972
Debra,10,1972
Kathy,10,1972
Katina,10,1972
Kelley,10,1972
Victoria,10,1972
Amanda,9,1972
Angel,9,1972
Betsy,9,1972
Colleen,9,1972
Emily,9,1972
Erica,9,1972
Linda,9,1972
Marie,9,1972
Melanie,9,1972
Melinda,9,1972
Monica,9,1972
Nichole,9,1972
Peggy,9,1972
Robin,9,1972
Suzanne,9,1972
Becky,8,1972
Deborah,8,1972
Erika,8,1972
Gretchen,8,1972
Jill,8,1972
Joanna,8,1972
Joanne,8,1972
Kathryn,8,1972
Krista,8,1972
Kristie,8,1972
Kristina,8,1972
Penny,8,1972
Tara,8,1972
Tonia,8,1972
Tricia,8,1972
Alison,7,1972
Anna,7,1972
Anne,7,1972
Barbara,7,1972
Diana,7,1972
Jodie,7,1972
Jody,7,1972
Kara,7,1972
Kerry,7,1972
Kim,7,1972
Maria,7,1972
Rachel,7,1972
Sonia,7,1972
Theresa,7,1972
Annette,6,1972
Catherine,6,1972
Christy,6,1972
Dana,6,1972
Danielle,6,1972
Debbie,6,1972
Gail,6,1972
Jacqueline,6,1972
Jenny,6,1972
Katie,6,1972
Kerri,6,1972
Kristi,6,1972
Kristy,6,1972
Leah,6,1972
Megan,6,1972
Shelly,6,1972
Sheri,6,1972
Sherri,6,1972
Tammi,6,1972
Bridget,5,1972
Brooke,5,1972
Carla,5,1972
Carmen,5,1972
Jane,5,1972
Katrina,5,1972
Kelli,5,1972
Kellie,5,1972
Kristen,5,1972
Marcy,5,1972
Sherry,5,1972
Stacie,5,1972
Tamara,5,1972
Teresa,5,1972
Tracie,5,1972
Jennifer,141,1973
Amy,99,1973
Heather,75,1973
Michelle,75,1973
Rebecca,59,1973
Melissa,53,1973
Julie,42,1973
Tammy,41,1973
Jessica,40,1973
Lisa,40,1973
Sarah,40,1973
Christine,39,1973
Karen,35,1973
Nicole,35,1973
Stephanie,35,1973
Heidi,31,1973
Kimberly,30,1973
Angela,29,1973
Stacey,27,1973
Sara,26,1973
Elizabeth,24,1973
Laura,24,1973
Holly,23,1973
Tina,23,1973
Andrea,22,1973
Dawn,22,1973
Wendy,22,1973
Carrie,21,1973
Kelly,21,1973
Michele,19,1973
Susan,19,1973
Mary,18,1973
Tracy,18,1973
Crystal,17,1973
Stacy,17,1973
Christina,16,1973
Robin,16,1973
Tanya,16,1973
Danielle,15,1973
Denise,15,1973
Donna,15,1973
Kathryn,15,1973
Tara,15,1973
Tonya,15,1973
Laurie,14,1973
April,13,1973
Erin,13,1973
Kathleen,13,1973
Lynn,13,1973
Pamela,13,1973
Tracey,13,1973
Cynthia,12,1973
Emily,12,1973
Kristin,12,1973
Linda,12,1973
Lori,12,1973
Renee,12,1973
Amanda,11,1973
Angel,11,1973
Ann,11,1973
Debra,11,1973
Jill,11,1973
Katherine,11,1973
Kristen,11,1973
Patricia,11,1973
Samantha,11,1973
Shannon,11,1973
Sharon,11,1973
Alison,10,1973
Allison,10,1973
Anne,10,1973
Beth,10,1973
Bridget,10,1973
Deborah,10,1973
Jodi,10,1973
Megan,10,1973
Melanie,10,1973
Sandra,10,1973
Theresa,10,1973
Abigail,9,1973
Cara,9,1973
Catherine,9,1973
Diana,9,1973
Jody,9,1973
Katie,9,1973
Kelley,9,1973
Marie,9,1973
Rachel,9,1973
Aimee,8,1973
Brenda,8,1973
Cheryl,8,1973
Janet,8,1973
Kristine,8,1973
Margaret,8,1973
Nancy,8,1973
Paula,8,1973
Sheila,8,1973
Alicia,7,1973
Amber,7,1973
Colleen,7,1973
Darcy,7,1973
Erika,7,1973
Gretchen,7,1973
Kara,7,1973
Katrina,7,1973
Nichole,7,1973
Shelly,7,1973
Vicki,7,1973
Victoria,7,1973
Becky,6,1973
Brandy,6,1973
Cathy,6,1973
Connie,6,1973
Diane,6,1973
Hannah,6,1973
Joanne,6,1973
Kate,6,1973
Kerry,6,1973
Leslie,6,1973
Maria,6,1973
Melinda,6,1973
Peggy,6,1973
Tammi,6,1973
Terri,6,1973
Tiffany,6,1973
Tricia,6,1973
Barbara,5,1973
Bethany,5,1973
Bonnie,5,1973
Carol,5,1973
Carolyn,5,1973
Christie,5,1973
Cindy,5,1973
Erica,5,1973
Hope,5,1973
Kathy,5,1973
Katina,5,1973
Martha,5,1973
Meredith,5,1973
Molly,5,1973
Penny,5,1973
Rebekah,5,1973
Traci,5,1973
Jennifer,155,1974
Amy,102,1974
Heather,91,1974
Melissa,73,1974
Sarah,72,1974
Jessica,54,1974
Rebecca,48,1974
Michelle,47,1974
Stephanie,39,1974
Lisa,38,1974
Kimberly,35,1974
Angela,33,1974
Christine,32,1974
Karen,31,1974
Nicole,31,1974
Danielle,29,1974
Kelly,28,1974
Erin,26,1974
Dawn,25,1974
Susan,25,1974
Tina,25,1974
Elizabeth,22,1974
Sara,22,1974
Stacey,22,1974
Holly,21,1974
Tammy,21,1974
Tara,21,1974
Tracy,21,1974
Mary,20,1974
Christina,19,1974
Tanya,19,1974
Carrie,18,1974
Julie,18,1974
Michele,18,1974
Heidi,17,1974
Jill,17,1974
Laura,17,1974
Lori,17,1974
Shannon,17,1974
April,16,1974
Emily,16,1974
Wendy,16,1974
Rachel,15,1974
Kathryn,14,1974
Kristen,14,1974
Pamela,14,1974
Erica,13,1974
Katherine,13,1974
Kathleen,13,1974
Amanda,12,1974
Melanie,12,1974
Patricia,12,1974
Allison,11,1974
Barbara,11,1974
Cynthia,11,1974
Denise,11,1974
Krista,11,1974
Laurie,11,1974
Marie,11,1974
Renee,11,1974
Robin,11,1974
Stacy,11,1974
Andrea,10,1974
Crystal,10,1974
Kristin,10,1974
Leslie,10,1974
Megan,10,1974
Tonya,10,1974
Lynn,9,1974
Monica,9,1974
Theresa,9,1974
Bethany,8,1974
Brandy,8,1974
Brenda,8,1974
Carol,8,1974
Catherine,8,1974
Cheryl,8,1974
Debra,8,1974
Jodi,8,1974
Kristine,8,1974
Kristy,8,1974
Melinda,8,1974
Sherry,8,1974
Tracey,8,1974
Alison,7,1974
Becky,7,1974
Billie,7,1974
Bonnie,7,1974
Charity,7,1974
Courtney,7,1974
Deanna,7,1974
Deborah,7,1974
Erika,7,1974
Hannah,7,1974
Joanne,7,1974
Jody,7,1974
Kelley,7,1974
Kristie,7,1974
Maria,7,1974
Monique,7,1974
Sandra,7,1974
Sharon,7,1974
Shelley,7,1974
Tiffany,7,1974
Aimee,6,1974
Ann,6,1974
Anna,6,1974
Anne,6,1974
Beth,6,1974
Bobbie,6,1974
Carolyn,6,1974
Cindy,6,1974
Claire,6,1974
Darcy,6,1974
Gretchen,6,1974
Joanna,6,1974
Katie,6,1974
Misty,6,1974
Molly,6,1974
Peggy,6,1974
Victoria,6,1974
Abigail,5,1974
Alicia,5,1974
Christa,5,1974
Christie,5,1974
Colleen,5,1974
Hope,5,1974
Jenifer,5,1974
Jodie,5,1974
Jolene,5,1974
Kara,5,1974
Kathy,5,1974
Kim,5,1974
Margaret,5,1974
Nichole,5,1974
Penny,5,1974
Ruth,5,1974
Terri,5,1974
Tonia,5,1974
Tricia,5,1974
Jennifer,133,1975
Amy,101,1975
Heather,85,1975
Jessica,78,1975
Sarah,70,1975
Michelle,51,1975
Rebecca,51,1975
Melissa,46,1975
Lisa,42,1975
Angela,38,1975
Kelly,37,1975
Erin,33,1975
Nicole,33,1975
Tammy,33,1975
Christina,32,1975
Kimberly,32,1975
Elizabeth,28,1975
Karen,27,1975
Tara,27,1975
Amanda,26,1975
Julie,25,1975
Sara,24,1975
Emily,23,1975
Heidi,22,1975
Tina,22,1975
Carrie,21,1975
Crystal,21,1975
Katherine,21,1975
Mary,20,1975
Shannon,20,1975
Stacey,20,1975
Tanya,20,1975
Christine,19,1975
Dawn,19,1975
April,18,1975
Renee,18,1975
Stephanie,18,1975
Tracy,18,1975
Wendy,18,1975
Kristen,17,1975
Catherine,16,1975
Krista,16,1975
Samantha,16,1975
Lori,15,1975
Melanie,15,1975
Rachel,15,1975
Tonya,15,1975
Andrea,14,1975
Laurie,14,1975
Susan,14,1975
Danielle,12,1975
Holly,12,1975
Jodi,12,1975
Pamela,12,1975
Amber,11,1975
Deborah,11,1975
Denise,11,1975
Erica,11,1975
Megan,11,1975
Kathleen,10,1975
Naomi,10,1975
Patricia,10,1975
Stacy,10,1975
Beth,9,1975
Bethany,9,1975
Cheryl,9,1975
Kristin,9,1975
Leslie,9,1975
Lynn,9,1975
Allison,8,1975
Ann,8,1975
Billie,8,1975
Christie,8,1975
Kate,8,1975
Kim,8,1975
Kristie,8,1975
Laura,8,1975
Michele,8,1975
Nancy,8,1975
Nichole,8,1975
Robin,8,1975
Alice,7,1975
Alicia,7,1975
Alison,7,1975
Anna,7,1975
Brandi,7,1975
Brandy,7,1975
Brooke,7,1975
Cara,7,1975
Courtney,7,1975
Jill,7,1975
Kerry,7,1975
Misty,7,1975
Paula,7,1975
Shelly,7,1975
Valerie,7,1975
Aimee,6,1975
Bridget,6,1975
Cynthia,6,1975
Gretchen,6,1975
Hannah,6,1975
Jennie,6,1975
Jody,6,1975
Jolene,6,1975
Kara,6,1975
Katrina,6,1975
Kelli,6,1975
Kristina,6,1975
Lauren,6,1975
Liza,6,1975
Mandy,6,1975
Margaret,6,1975
Maria,6,1975
Rhonda,6,1975
Sandra,6,1975
Shelley,6,1975
Suzanne,6,1975
Tracey,6,1975
Tricia,6,1975
Vicki,6,1975
Anne,5,1975
Barbara,5,1975
Becky,5,1975
Carol,5,1975
Carolyn,5,1975
Christa,5,1975
Christy,5,1975
Colleen,5,1975
Connie,5,1975
Diane,5,1975
Donna,5,1975
Helen,5,1975
Jeanne,5,1975
Kathy,5,1975
Meghan,5,1975
Melinda,5,1975
Sonya,5,1975
Theresa,5,1975
Trisha,5,1975
Vicky,5,1975
Jennifer,135,1976
Jessica,85,1976
Heather,83,1976
Sarah,81,1976
Amy,79,1976
Melissa,53,1976
Rebecca,44,1976
Amanda,42,1976
Angela,42,1976
Lisa,40,1976
Elizabeth,39,1976
Michelle,38,1976
Kimberly,35,1976
Christina,34,1976
Sara,33,1976
Carrie,30,1976
Jaime,30,1976
Julie,30,1976
Nicole,30,1976
Emily,27,1976
Erin,26,1976
Shannon,26,1976
Danielle,25,1976
Katherine,24,1976
Megan,24,1976
Karen,23,1976
Kelly,23,1976
Mary,23,1976
Laura,22,1976
Stephanie,22,1976
April,21,1976
Tara,21,1976
Heidi,20,1976
Jamie,20,1976
Dawn,18,1976
Holly,18,1976
Christine,17,1976
Crystal,17,1976
Tonya,17,1976
Tracy,15,1976
Michele,14,1976
Amber,13,1976
Andrea,13,1976
Tina,13,1976
Kathryn,12,1976
Cynthia,11,1976
Jill,11,1976
Rachel,11,1976
Samantha,11,1976
Tanya,11,1976
Valerie,11,1976
Erica,10,1976
Laurie,10,1976
Margaret,10,1976
Nichole,10,1976
Bethany,9,1976
Lori,9,1976
Melanie,9,1976
Robin,9,1976
Stacey,9,1976
Tammy,9,1976
Alison,8,1976
Allison,8,1976
Ann,8,1976
Beth,8,1976
Brandy,8,1976
Catherine,8,1976
Hannah,8,1976
Katie,8,1976
Kristin,8,1976
Kristy,8,1976
Lynn,8,1976
Patricia,8,1976
Sandra,8,1976
Tiffany,8,1976
Wendy,8,1976
Aimee,7,1976
Alicia,7,1976
Amie,7,1976
Anna,7,1976
Barbara,7,1976
Deborah,7,1976
Jodi,7,1976
Kate,7,1976
Krista,7,1976
Leslie,7,1976
Martha,7,1976
Meghan,7,1976
Natalie,7,1976
Renee,7,1976
Sharon,7,1976
Sherry,7,1976
Becky,6,1976
Bobbi,6,1976
Colleen,6,1976
Courtney,6,1976
Denise,6,1976
Eliza,6,1976
Jacqueline,6,1976
Johanna,6,1976
Kathleen,6,1976
Kelley,6,1976
Kristen,6,1976
Misty,6,1976
Molly,6,1976
Susan,6,1976
Suzanne,6,1976
Abigail,5,1976
Angel,5,1976
Angie,5,1976
Bobbie,5,1976
Brenda,5,1976
Cara,5,1976
Charity,5,1976
Christy,5,1976
Frances,5,1976
Jody,5,1976
Kara,5,1976
Kendra,5,1976
Kristina,5,1976
Liza,5,1976
Mandy,5,1976
Melinda,5,1976
Meredith,5,1976
Monica,5,1976
Pamela,5,1976
Stacy,5,1976
Tracey,5,1976
Trisha,5,1976
Victoria,5,1976
Jennifer,144,1977
Sarah,108,1977
Jessica,99,1977
Amy,82,1977
Melissa,77,1977
Heather,64,1977
Rebecca,46,1977
Sara,46,1977
Julie,44,1977
Amanda,39,1977
Angela,38,1977
Lisa,38,1977
Karen,37,1977
Elizabeth,36,1977
Erin,36,1977
Jamie,35,1977
Emily,34,1977
Nicole,34,1977
Kelly,32,1977
Michelle,31,1977
Christina,30,1977
Shannon,29,1977
Stephanie,29,1977
Kimberly,27,1977
Rachel,26,1977
Megan,25,1977
Danielle,22,1977
Mary,22,1977
Tammy,21,1977
Tara,21,1977
Andrea,20,1977
Crystal,20,1977
Carrie,19,1977
Holly,18,1977
Laura,18,1977
Amber,17,1977
Christine,17,1977
Heidi,17,1977
Allison,16,1977
Molly,16,1977
Jaime,15,1977
Katherine,15,1977
Samantha,15,1977
Dawn,14,1977
Erica,14,1977
Erika,14,1977
Tanya,14,1977
Anna,13,1977
Beth,13,1977
Bethany,13,1977
Kathleen,13,1977
Susan,13,1977
April,12,1977
Lori,12,1977
Tonya,12,1977
Jill,11,1977
Kristy,11,1977
Stacey,11,1977
Tina,11,1977
Wendy,11,1977
Alicia,10,1977
Courtney,10,1977
Margaret,10,1977
Misty,10,1977
Renee,10,1977
Tracy,10,1977
Autumn,9,1977
Brandy,9,1977
Joanne,9,1977
Kathryn,9,1977
Krista,9,1977
Kristin,9,1977
Lindsay,9,1977
Melanie,9,1977
Anne,8,1977
Betsy,8,1977
Christie,8,1977
Hannah,8,1977
Kara,8,1977
Kristen,8,1977
Leslie,8,1977
Lynn,8,1977
Mandy,8,1977
Stacy,8,1977
Tiffany,8,1977
Abigail,7,1977
Aimee,7,1977
Deborah,7,1977
Katie,7,1977
Kristina,7,1977
Laurie,7,1977
Leah,7,1977
Linda,7,1977
Maria,7,1977
Natalie,7,1977
Patricia,7,1977
Alison,6,1977
Ashley,6,1977
Brandie,6,1977
Brenda,6,1977
Bridget,6,1977
Catherine,6,1977
Cynthia,6,1977
Ellen,6,1977
Jody,6,1977
Julia,6,1977
Kate,6,1977
Kelley,6,1977
Liza,6,1977
Marie,6,1977
Meghan,6,1977
Meredith,6,1977
Michele,6,1977
Pamela,6,1977
Rachael,6,1977
Rebekah,6,1977
Sabrina,6,1977
Suzanne,6,1977
Angel,5,1977
Ann,5,1977
Barbara,5,1977
Becky,5,1977
Brandi,5,1977
Brooke,5,1977
Colleen,5,1977
Eliza,5,1977
Hilary,5,1977
Jenny,5,1977
Jodi,5,1977
Kathy,5,1977
Kirsten,5,1977
Kristi,5,1977
Kristie,5,1977
Lauren,5,1977
Nichole,5,1977
Shelly,5,1977
Teresa,5,1977
Tracey,5,1977
Tricia,5,1977
Trisha,5,1977
Victoria,5,1977
Jennifer,143,1978
Jessica,108,1978
Sarah,107,1978
Melissa,94,1978
Heather,74,1978
Amy,70,1978
Rebecca,52,1978
Sara,52,1978
Amanda,50,1978
Elizabeth,50,1978
Nicole,49,1978
Michelle,46,1978
Lisa,40,1978
Kelly,36,1978
Angela,35,1978
Stephanie,34,1978
Emily,33,1978
Crystal,32,1978
Erin,30,1978
Laura,28,1978
Christina,27,1978
Danielle,25,1978
Jamie,24,1978
Megan,24,1978
Shannon,24,1978
Christine,23,1978
Heidi,23,1978
Jaime,20,1978
Julie,20,1978
Karen,20,1978
Katherine,20,1978
Kimberly,20,1978
Mary,20,1978
Andrea,19,1978
April,19,1978
Carrie,19,1978
Erica,18,1978
Katie,18,1978
Kristy,18,1978
Rachel,18,1978
Kathryn,17,1978
Holly,16,1978
Jill,15,1978
Stacey,14,1978
Kathleen,13,1978
Tammy,13,1978
Tara,13,1978
Kate,12,1978
Kristin,12,1978
Samantha,12,1978
Tonya,12,1978
Catherine,11,1978
Dawn,11,1978
Jessie,11,1978
Renee,11,1978
Tracy,11,1978
Abigail,10,1978
Amber,10,1978
Anna,10,1978
Beth,10,1978
Bethany,10,1978
Courtney,10,1978
Hannah,10,1978
Kristina,10,1978
