Name,Frequency,YOB
Ronald,15,1982
Alex,14,1982
Brad,14,1982
Gabriel,14,1982
Mitchell,14,1982
Peter,14,1982
Raymond,14,1982
Wayne,14,1982
Alan,13,1982
Colin,13,1982
Jonathon,13,1982
Juan,13,1982
Micheal,13,1982
Troy,13,1982
Clint,12,1982
Darren,12,1982
Drew,12,1982
Jay,12,1982
Jesus,12,1982
Philip,12,1982
Phillip,12,1982
Randall,12,1982
Roger,12,1982
Austin,11,1982
Beau,11,1982
Bret,11,1982
Corey,11,1982
George,11,1982
Kasey,11,1982
Allen,10,1982
Antonio,10,1982
Bryce,10,1982
Jack,10,1982
Kirk,10,1982
Lee,10,1982
Marshall,10,1982
Martin,10,1982
Rodney,10,1982
Trent,10,1982
Billy,9,1982
Bobby,9,1982
Christian,9,1982
Frank,9,1982
Garrett,9,1982
Heath,9,1982
Jerry,9,1982
Johnathon,9,1982
Logan,9,1982
Micah,9,1982
Neil,9,1982
Nicolas,9,1982
Ray,9,1982
Roy,9,1982
Taylor,9,1982
Brady,8,1982
Brock,8,1982
Cole,8,1982
Earl,8,1982
Grant,8,1982
Jaime,8,1982
Josh,8,1982
Josiah,8,1982
Kody,8,1982
Lane,8,1982
Marcus,8,1982
Miguel,8,1982
Morgan,8,1982
Nickolas,8,1982
Ross,8,1982
Walter,8,1982
Albert,7,1982
Andy,7,1982
Blaine,7,1982
Colt,7,1982
Courtney,7,1982
Elijah,7,1982
Gavin,7,1982
Jess,7,1982
Johnny,7,1982
Julian,7,1982
Kurt,7,1982
Ricardo,7,1982
Rory,7,1982
Tanner,7,1982
Trenton,7,1982
Tyrel,7,1982
Victor,7,1982
Zackery,7,1982
Adrian,6,1982
Alberto,6,1982
Ben,6,1982
Bradly,6,1982
Bruce,6,1982
Calvin,6,1982
Clifford,6,1982
Dallas,6,1982
Dane,6,1982
Derrick,6,1982
Dusty,6,1982
Ethan,6,1982
Gerald,6,1982
Guy,6,1982
Henry,6,1982
Jace,6,1982
Jessie,6,1982
Jimmy,6,1982
Joey,6,1982
Karl,6,1982
Kory,6,1982
Louis,6,1982
Luis,6,1982
Marc,6,1982
Nolan,6,1982
Rick,6,1982
Roberto,6,1982
Rocky,6,1982
Skylar,6,1982
Skyler,6,1982
Tracy,6,1982
Ty,6,1982
Tyrell,6,1982
Wyatt,6,1982
Zane,6,1982
Alfredo,5,1982
Arthur,5,1982
Barry,5,1982
Bryson,5,1982
Carlos,5,1982
Colby,5,1982
Collin,5,1982
Dylan,5,1982
Enrique,5,1982
Frederick,5,1982
Glen,5,1982
Glenn,5,1982
Greg,5,1982
Jarred,5,1982
Jayson,5,1982
Jedidiah,5,1982
Jerad,5,1982
Jeramy,5,1982
Johnathan,5,1982
Kaleb,5,1982
Mario,5,1982
Mason,5,1982
Ruben,5,1982
Terry,5,1982
Toby,5,1982
Tory,5,1982
Wade,5,1982
Weston,5,1982
Michael,293,1983
Matthew,262,1983
Christopher,223,1983
Joshua,219,1983
Ryan,205,1983
David,165,1983
Jason,158,1983
Jacob,156,1983
Daniel,145,1983
John,144,1983
James,134,1983
Joseph,132,1983
Justin,132,1983
Andrew,131,1983
Adam,129,1983
Brandon,126,1983
Robert,122,1983
Tyler,116,1983
Aaron,112,1983
Nicholas,112,1983
Benjamin,111,1983
Brian,109,1983
Jeremy,105,1983
Steven,99,1983
William,97,1983
Eric,89,1983
Jonathan,87,1983
Dustin,86,1983
Anthony,81,1983
Jeffrey,80,1983
Cody,79,1983
Nathan,77,1983
Travis,77,1983
Scott,76,1983
Kyle,75,1983
Jesse,73,1983
Thomas,73,1983
Timothy,73,1983
Jared,72,1983
Zachary,71,1983
Richard,65,1983
Derek,61,1983
Chad,55,1983
Kevin,55,1983
Samuel,55,1983
Shawn,55,1983
Mark,54,1983
Tyson,48,1983
Bradley,44,1983
Patrick,43,1983
Kenneth,42,1983
Charles,41,1983
Jordan,40,1983
Sean,40,1983
Casey,38,1983
Cory,35,1983
Bryan,34,1983
Paul,34,1983
Brett,33,1983
Jeffery,33,1983
Jeremiah,32,1983
Jose,32,1983
Trevor,32,1983
Luke,31,1983
Chase,30,1983
Gregory,30,1983
Joel,27,1983
Shane,27,1983
Seth,26,1983
Gary,25,1983
Austin,24,1983
Stephen,24,1983
Corey,23,1983
Devin,23,1983
Lucas,23,1983
Phillip,23,1983
Cameron,21,1983
Cole,21,1983
Douglas,21,1983
Troy,21,1983
Alan,20,1983
Blake,20,1983
Craig,20,1983
Edward,20,1983
Brent,19,1983
Curtis,19,1983
Alexander,18,1983
Isaac,18,1983
Jake,18,1983
Kelly,18,1983
Lance,18,1983
Marcus,18,1983
Nathaniel,18,1983
Ian,17,1983
Jay,17,1983
Randy,17,1983
Shaun,17,1983
Tony,17,1983
Clinton,16,1983
Erik,16,1983
Kristopher,16,1983
Russell,16,1983
Bryce,15,1983
Derrick,15,1983
Logan,15,1983
Mitchell,15,1983
Spencer,15,1983
Wesley,15,1983
Carl,14,1983
Drew,14,1983
George,14,1983
Keith,14,1983
Levi,14,1983
Mathew,14,1983
Skyler,14,1983
Todd,14,1983
Caleb,13,1983
Dallas,13,1983
Jonathon,13,1983
Micheal,13,1983
Raymond,13,1983
Clayton,12,1983
Dennis,12,1983
Peter,12,1983
Preston,12,1983
Tyrell,12,1983
Adrian,11,1983
Arthur,11,1983
Brad,11,1983
Clint,11,1983
Donald,11,1983
Dylan,11,1983
Jack,11,1983
Lee,11,1983
Ronald,11,1983
Taylor,11,1983
Terry,11,1983
Tyrel,11,1983
Branden,10,1983
Gabriel,10,1983
Jerry,10,1983
Jon,10,1983
Kent,10,1983
Landon,10,1983
Luis,10,1983
Martin,10,1983
Micah,10,1983
Wade,10,1983
Alex,9,1983
Beau,9,1983
Darren,9,1983
Dusty,9,1983
Gavin,9,1983
Johnathan,9,1983
Miguel,9,1983
Nickolas,9,1983
Philip,9,1983
Rick,9,1983
Riley,9,1983
Ross,9,1983
Stuart,9,1983
Vincent,9,1983
Allen,8,1983
Antonio,8,1983
Brock,8,1983
Carlos,8,1983
Colby,8,1983
Danny,8,1983
Evan,8,1983
Marc,8,1983
Max,8,1983
Roy,8,1983
Trent,8,1983
Trenton,8,1983
Tristan,8,1983
Andy,7,1983
Brady,7,1983
Brooks,7,1983
Dale,7,1983
Dane,7,1983
Derick,7,1983
Garrett,7,1983
Geoffrey,7,1983
Grant,7,1983
Greg,7,1983
Jade,7,1983
Jarom,7,1983
Jessie,7,1983
Joey,7,1983
Juan,7,1983
Kasey,7,1983
Kurt,7,1983
Matt,7,1983
Morgan,7,1983
Tanner,7,1983
Victor,7,1983
Zachariah,7,1983
Ben,6,1983
Bobby,6,1983
Bret,6,1983
Bryant,6,1983
Colton,6,1983
Dillon,6,1983
Eli,6,1983
Frank,6,1983
Heath,6,1983
Israel,6,1983
Jed,6,1983
Jesus,6,1983
Josiah,6,1983
Kellen,6,1983
Kiel,6,1983
Kirk,6,1983
Larry,6,1983
Louis,6,1983
Neal,6,1983
Roger,6,1983
Rory,6,1983
Rusty,6,1983
Sterling,6,1983
Theodore,6,1983
Vance,6,1983
Weston,6,1983
Zane,6,1983
Billy,5,1983
Christian,5,1983
Clark,5,1983
Dean,5,1983
Edwin,5,1983
Howard,5,1983
Jaime,5,1983
Jamie,5,1983
Jasper,5,1983
Jeff,5,1983
Johnathon,5,1983
Johnny,5,1983
Josue,5,1983
Manuel,5,1983
Mario,5,1983
Marshall,5,1983
Nicolas,5,1983
Noah,5,1983
Ray,5,1983
Rhett,5,1983
Shad,5,1983
Walter,5,1983
Warren,5,1983
Zachery,5,1983
Michael,252,1984
Matthew,246,1984
Joshua,216,1984
Christopher,213,1984
Ryan,167,1984
Daniel,155,1984
David,147,1984
James,138,1984
Justin,138,1984
Robert,134,1984
Brandon,129,1984
Tyler,128,1984
Jacob,125,1984
Jason,120,1984
John,117,1984
Andrew,112,1984
Nicholas,112,1984
Adam,108,1984
Benjamin,108,1984
Cody,107,1984
Joseph,102,1984
Dustin,101,1984
Brian,91,1984
William,89,1984
Travis,87,1984
Eric,83,1984
Jeremy,82,1984
Jeffrey,81,1984
Steven,81,1984
Scott,77,1984
Nathan,74,1984
Thomas,74,1984
Kyle,72,1984
Aaron,71,1984
Derek,67,1984
Jared,67,1984
Zachary,67,1984
Anthony,65,1984
Jonathan,65,1984
Kevin,65,1984
Timothy,63,1984
Jesse,62,1984
Mark,59,1984
Richard,56,1984
Casey,48,1984
Chad,47,1984
Patrick,47,1984
Gregory,46,1984
Tyson,45,1984
Jordan,43,1984
Bryan,42,1984
Chase,42,1984
Sean,42,1984
Charles,39,1984
Paul,38,1984
Samuel,37,1984
Bradley,36,1984
Shawn,36,1984
Douglas,34,1984
Brett,33,1984
Kenneth,33,1984
Shane,33,1984
Stephen,33,1984
Jeremiah,29,1984
Seth,29,1984
Blake,28,1984
Alexander,27,1984
Joel,27,1984
Levi,27,1984
Bryce,26,1984
Devin,26,1984
Lance,26,1984
Trevor,26,1984
Cory,25,1984
Nathaniel,25,1984
Chance,24,1984
Clinton,23,1984
Brent,22,1984
Keith,22,1984
Corey,21,1984
Gary,21,1984
Jose,21,1984
Luke,21,1984
Peter,21,1984
Phillip,21,1984
Shaun,20,1984
Todd,20,1984
Austin,19,1984
Cole,19,1984
Evan,19,1984
Ian,19,1984
Jake,19,1984
Mathew,19,1984
Craig,18,1984
Drew,18,1984
Jeffery,18,1984
Kristopher,18,1984
Alex,17,1984
Jon,17,1984
Juan,17,1984
Raymond,17,1984
Brady,16,1984
Erik,16,1984
Gabriel,16,1984
Kelly,16,1984
Russell,16,1984
Skyler,16,1984
Cameron,15,1984
Curtis,15,1984
Marcus,15,1984
Morgan,15,1984
Philip,15,1984
Randy,15,1984
Brock,14,1984
Larry,14,1984
Wesley,14,1984
Clayton,13,1984
Logan,13,1984
Lucas,13,1984
Miguel,13,1984
Randall,13,1984
Taylor,13,1984
Alan,12,1984
Allen,12,1984
Brad,12,1984
Colby,12,1984
Darren,12,1984
Kent,12,1984
Mitchell,12,1984
Nickolas,12,1984
Spencer,12,1984
Wade,12,1984
Carl,11,1984
Edward,11,1984
Heath,11,1984
Isaac,11,1984
Jay,11,1984
Johnathan,11,1984
Micah,11,1984
Riley,11,1984
Terry,11,1984
Tyrel,11,1984
Zane,11,1984
Bruce,10,1984
Caleb,10,1984
Dane,10,1984
Fernando,10,1984
Kasey,10,1984
Marc,10,1984
Troy,10,1984
Vincent,10,1984
Abraham,9,1984
Derrick,9,1984
Donald,9,1984
Dylan,9,1984
George,9,1984
Jonathon,9,1984
Lee,9,1984
Luis,9,1984
Martin,9,1984
Ronald,9,1984
Victor,9,1984
Adrian,8,1984
Jayson,8,1984
Jessie,8,1984
Jimmy,8,1984
Jorge,8,1984
Kurt,8,1984
Micheal,8,1984
Neil,8,1984
Wayne,8,1984
Albert,7,1984
Beau,7,1984
Bret,7,1984
Christian,7,1984
Collin,7,1984
Dallas,7,1984
Danny,7,1984
Frank,7,1984
Jaime,7,1984
Jamie,7,1984
Jesus,7,1984
Kirk,7,1984
Mason,7,1984
Rhett,7,1984
Ricardo,7,1984
Roger,7,1984
Sergio,7,1984
Stuart,7,1984
Tony,7,1984
Ty,7,1984
Wyatt,7,1984
Brenton,6,1984
Calvin,6,1984
Carlos,6,1984
Carson,6,1984
Dallin,6,1984
Darin,6,1984
Garrett,6,1984
Gerald,6,1984
Grant,6,1984
Ivan,6,1984
Jace,6,1984
Jarred,6,1984
Jerad,6,1984
Jerry,6,1984
Johnny,6,1984
Josiah,6,1984
Karl,6,1984
Kip,6,1984
Lane,6,1984
Manuel,6,1984
Marshall,6,1984
Nick,6,1984
Nicolas,6,1984
Noah,6,1984
Preston,6,1984
Rodney,6,1984
Ross,6,1984
Rusty,6,1984
Skylar,6,1984
Sterling,6,1984
Tanner,6,1984
Theodore,6,1984
Weston,6,1984
Zachariah,6,1984
Adan,5,1984
Alejandro,5,1984
Andy,5,1984
Billy,5,1984
Branden,5,1984
Brendan,5,1984
Colin,5,1984
Colton,5,1984
Dale,5,1984
Deven,5,1984
Dusty,5,1984
Francisco,5,1984
Harry,5,1984
Isaiah,5,1984
Israel,5,1984
Jakob,5,1984
Jed,5,1984
Kody,5,1984
Kurtis,5,1984
Loren,5,1984
Louis,5,1984
Marcos,5,1984
Mario,5,1984
Max,5,1984
Nolan,5,1984
Quinn,5,1984
Quinton,5,1984
Rick,5,1984
Roberto,5,1984
Steve,5,1984
Tj,5,1984
Toby,5,1984
Trent,5,1984
Trenton,5,1984
Tristan,5,1984
Tylor,5,1984
Michael,230,1985
Joshua,203,1985
Christopher,196,1985
Matthew,189,1985
Daniel,159,1985
Jacob,142,1985
David,141,1985
Ryan,134,1985
Brandon,133,1985
Nicholas,133,1985
Kyle,130,1985
Tyler,126,1985
Andrew,123,1985
James,123,1985
Joseph,116,1985
Justin,116,1985
Robert,114,1985
John,112,1985
Cody,107,1985
Jason,107,1985
Benjamin,105,1985
Zachary,101,1985
Adam,90,1985
Aaron,89,1985
Brian,89,1985
Travis,85,1985
Eric,84,1985
Dustin,80,1985
Steven,79,1985
William,77,1985
Nathan,69,1985
Timothy,69,1985
Jeremy,68,1985
Jesse,63,1985
Jonathan,62,1985
Anthony,61,1985
Thomas,61,1985
Jared,59,1985
Kevin,57,1985
Mark,57,1985
Jeffrey,56,1985
Scott,55,1985
Bryan,53,1985
Richard,53,1985
Sean,52,1985
Casey,47,1985
Derek,47,1985
Jordan,47,1985
Chad,45,1985
Trevor,45,1985
Shawn,44,1985
Patrick,43,1985
Tyson,39,1985
Bradley,38,1985
Cory,38,1985
Samuel,38,1985
Stephen,35,1985
Gregory,34,1985
Paul,34,1985
Shane,34,1985
Alexander,33,1985
Brett,32,1985
Kenneth,32,1985
Caleb,27,1985
Charles,26,1985
Devin,26,1985
Alex,25,1985
Craig,25,1985
Levi,25,1985
Blake,23,1985
Brent,23,1985
Chase,23,1985
Phillip,23,1985
Cameron,22,1985
Corey,22,1985
Luke,22,1985
Mathew,22,1985
Drew,21,1985
Jeremiah,21,1985
Nathaniel,21,1985
Alan,20,1985
Jeffery,20,1985
Joel,20,1985
Kelly,20,1985
Mitchell,20,1985
Austin,19,1985
Erik,19,1985
Evan,19,1985
Jake,19,1985
Jose,19,1985
Ian,18,1985
Brady,17,1985
Brock,17,1985
Cole,17,1985
Marcus,17,1985
Todd,17,1985
Bryce,16,1985
Chance,16,1985
Logan,16,1985
Lucas,16,1985
Beau,15,1985
Curtis,15,1985
Dennis,15,1985
Kristopher,15,1985
Philip,15,1985
Seth,15,1985
Spencer,15,1985
Taylor,15,1985
Tyrel,15,1985
Clayton,14,1985
Donald,14,1985
Gabriel,14,1985
Keith,14,1985
Peter,14,1985
Troy,14,1985
Allen,13,1985
Clinton,13,1985
Derrick,13,1985
Douglas,13,1985
Garrett,13,1985
Gary,13,1985
Roger,13,1985
Russell,13,1985
Skyler,13,1985
Colby,12,1985
Darren,12,1985
Lance,12,1985
Martin,12,1985
Randy,12,1985
Riley,12,1985
Carl,11,1985
Jonathon,11,1985
Juan,11,1985
Shaun,11,1985
Victor,11,1985
Brad,10,1985
Edward,10,1985
Kendall,10,1985
Micah,10,1985
Raymond,10,1985
Dallin,9,1985
George,9,1985
Jerry,9,1985
Johnathan,9,1985
Kory,9,1985
Marc,9,1985
Ronald,9,1985
Tanner,9,1985
Tony,9,1985
Wesley,9,1985
Adrian,8,1985
Christian,8,1985
Dillon,8,1985
Dylan,8,1985
Frank,8,1985
Grant,8,1985
Henry,8,1985
Jack,8,1985
Javier,8,1985
Jon,8,1985
Kade,8,1985
Kellen,8,1985
Larry,8,1985
Lee,8,1985
Morgan,8,1985
Nickolas,8,1985
Preston,8,1985
Randall,8,1985
Ross,8,1985
Stuart,8,1985
Trent,8,1985
Vincent,8,1985
Zackery,8,1985
Bobby,7,1985
Branden,7,1985
Bret,7,1985
Dale,7,1985
Eli,7,1985
Geoffrey,7,1985
Heath,7,1985
Jaime,7,1985
Jay,7,1985
Kaleb,7,1985
Kasey,7,1985
Kody,7,1985
Landon,7,1985
Luis,7,1985
Mason,7,1985
Terry,7,1985
Trenton,7,1985
Ty,7,1985
Wayne,7,1985
Albert,6,1985
Arthur,6,1985
Brice,6,1985
Bruce,6,1985
Carlos,6,1985
Colin,6,1985
Dean,6,1985
Devan,6,1985
Joe,6,1985
Louis,6,1985
Manuel,6,1985
Nicolas,6,1985
Parker,6,1985
Ruben,6,1985
Tommy,6,1985
Tyrell,6,1985
Alberto,5,1985
Bradly,5,1985
Byron,5,1985
Calvin,5,1985
Clay,5,1985
Clifford,5,1985
Clint,5,1985
Collin,5,1985
Dallas,5,1985
Dusty,5,1985
Elijah,5,1985
Erick,5,1985
Fernando,5,1985
Forrest,5,1985
Isaac,5,1985
Jarrod,5,1985
Kent,5,1985
Micheal,5,1985
Miguel,5,1985
Mikel,5,1985
Nolan,5,1985
Raul,5,1985
Rick,5,1985
Rocky,5,1985
Stephan,5,1985
Tad,5,1985
Tristan,5,1985
Wyatt,5,1985
Zachariah,5,1985
Zachery,5,1985
Michael,245,1986
Matthew,197,1986
Christopher,191,1986
Joshua,179,1986
Daniel,149,1986
David,144,1986
Robert,137,1986
Ryan,136,1986
Andrew,135,1986
Jacob,135,1986
Brandon,132,1986
Justin,120,1986
Nicholas,120,1986
Tyler,116,1986
James,108,1986
Kyle,107,1986
Jason,106,1986
Cody,103,1986
Joseph,93,1986
Benjamin,90,1986
Brian,87,1986
Eric,86,1986
John,82,1986
Nathan,78,1986
Zachary,73,1986
Dustin,72,1986
Aaron,71,1986
Jeremy,68,1986
Thomas,68,1986
William,67,1986
Anthony,65,1986
Jeffrey,65,1986
Steven,64,1986
Adam,62,1986
Kevin,62,1986
Jared,57,1986
Jesse,54,1986
Jordan,53,1986
Richard,53,1986
Jonathan,52,1986
Mark,52,1986
Tyson,51,1986
Casey,49,1986
Scott,49,1986
Timothy,48,1986
Trevor,48,1986
Samuel,47,1986
Travis,46,1986
Chad,42,1986
Sean,42,1986
Bradley,41,1986
Derek,40,1986
Alex,39,1986
Shawn,39,1986
Patrick,36,1986
Paul,35,1986
Charles,33,1986
Shane,33,1986
Austin,30,1986
Bryan,30,1986
Cory,30,1986
Kenneth,30,1986
Seth,28,1986
Brett,27,1986
Alexander,26,1986
Stephen,26,1986
Cameron,24,1986
Devin,24,1986
Erik,23,1986
Jake,22,1986
Jose,22,1986
Blake,21,1986
Corey,21,1986
Douglas,21,1986
Gregory,21,1986
Ian,21,1986
Curtis,20,1986
Levi,20,1986
Mitchell,20,1986
Craig,19,1986
Lance,19,1986
Logan,19,1986
Luke,19,1986
Nathaniel,19,1986
Alan,18,1986
Brady,18,1986
Drew,18,1986
Chase,17,1986
Juan,17,1986
Mathew,17,1986
Skyler,17,1986
Derrick,16,1986
Joel,16,1986
Lucas,16,1986
Spencer,16,1986
Cole,15,1986
Evan,15,1986
Shaun,15,1986
Taylor,15,1986
Todd,15,1986
Brock,14,1986
Bryce,14,1986
Chance,14,1986
Clinton,14,1986
Colby,14,1986
Donald,14,1986
Gary,14,1986
Marcus,14,1986
Peter,14,1986
Riley,14,1986
Russell,14,1986
Caleb,13,1986
Isaac,13,1986
Jeremiah,13,1986
Kristopher,13,1986
Brent,12,1986
Dane,12,1986
Darren,12,1986
Jack,12,1986
Keith,12,1986
Kelly,12,1986
Philip,12,1986
Randy,12,1986
Troy,12,1986
Beau,11,1986
Clayton,11,1986
Garrett,11,1986
Nicolas,11,1986
Phillip,11,1986
Wesley,11,1986
Allen,10,1986
Kody,10,1986
Raymond,10,1986
Carl,9,1986
Dennis,9,1986
Dylan,9,1986
Edward,9,1986
Frank,9,1986
Jay,9,1986
Lee,9,1986
Max,9,1986
Ronald,9,1986
Bruce,8,1986
Calvin,8,1986
Dallas,8,1986
Dallin,8,1986
Dillon,8,1986
Geoffrey,8,1986
Grant,8,1986
Jeffery,8,1986
Jerry,8,1986
Marc,8,1986
Micheal,8,1986
Morgan,8,1986
Trenton,8,1986
Tristan,8,1986
Ty,8,1986
Tyrel,8,1986
Tyrell,8,1986
Walter,8,1986
Dakota,7,1986
George,7,1986
Gerald,7,1986
Jamie,7,1986
Jayson,7,1986
Joe,7,1986
Jonathon,7,1986
Karl,7,1986
Kurt,7,1986
Louis,7,1986
Micah,7,1986
Nathanael,7,1986
Noah,7,1986
Ricky,7,1986
Ross,7,1986
Toby,7,1986
Wade,7,1986
Zackery,7,1986
Antonio,6,1986
Arthur,6,1986
Bobby,6,1986
Brad,6,1986
Darin,6,1986
Derick,6,1986
Dusty,6,1986
Fernando,6,1986
Forrest,6,1986
Henry,6,1986
Jace,6,1986
Johnathan,6,1986
Jon,6,1986
Kade,6,1986
Kasey,6,1986
Marshall,6,1986
Miguel,6,1986
Nickolas,6,1986
Rafael,6,1986
Roberto,6,1986
Tanner,6,1986
Terry,6,1986
Zackary,6,1986
Adrian,5,1986
Albert,5,1986
Ben,5,1986
Bo,5,1986
Brendan,5,1986
Carlos,5,1986
Clay,5,1986
Collin,5,1986
Colton,5,1986
Donovan,5,1986
Frederick,5,1986
Gabriel,5,1986
Gavin,5,1986
Jackson,5,1986
Jaime,5,1986
Jess,5,1986
Jessy,5,1986
Jesus,5,1986
Johnathon,5,1986
Josiah,5,1986
Kraig,5,1986
Landon,5,1986
Lane,5,1986
Larry,5,1986
Luis,5,1986
Mario,5,1986
Martin,5,1986
Mason,5,1986
Maxwell,5,1986
Randall,5,1986
Rick,5,1986
Roman,5,1986
Sergio,5,1986
Skylar,5,1986
Stanley,5,1986
Trent,5,1986
Victor,5,1986
Weston,5,1986
Wyatt,5,1986
Michael,207,1987
Christopher,178,1987
Matthew,177,1987
Andrew,172,1987
Joshua,160,1987
Ryan,152,1987
David,143,1987
Tyler,140,1987
Robert,130,1987
Jacob,126,1987
Justin,122,1987
Daniel,111,1987
Brandon,108,1987
Kyle,108,1987
Cody,107,1987
Nicholas,106,1987
Jason,94,1987
James,92,1987
Anthony,91,1987
Joseph,91,1987
John,85,1987
Zachary,85,1987
Benjamin,79,1987
Eric,79,1987
Steven,77,1987
Nathan,71,1987
Brian,70,1987
Adam,69,1987
Dustin,69,1987
William,65,1987
Jordan,63,1987
Travis,61,1987
Kevin,59,1987
Thomas,59,1987
Jared,57,1987
Jonathan,57,1987
Jeremy,56,1987
Scott,56,1987
Richard,55,1987
Jeffrey,52,1987
Timothy,52,1987
Aaron,51,1987
Casey,49,1987
Jesse,48,1987
Alex,47,1987
Derek,47,1987
Samuel,47,1987
Bryan,42,1987
Shawn,41,1987
Trevor,41,1987
Tyson,41,1987
Mark,40,1987
Alexander,37,1987
Charles,37,1987
Austin,33,1987
Paul,33,1987
Sean,33,1987
Blake,30,1987
Bradley,30,1987
Patrick,30,1987
Chad,29,1987
Logan,29,1987
Shane,28,1987
Bryce,27,1987
Chase,27,1987
Cory,27,1987
Gregory,26,1987
Levi,26,1987
Kenneth,25,1987
Lucas,25,1987
Seth,25,1987
Joel,23,1987
Taylor,23,1987
Caleb,22,1987
Spencer,22,1987
Stephen,22,1987
Brady,21,1987
Nathaniel,21,1987
Brett,20,1987
Ian,20,1987
Cameron,19,1987
Jake,19,1987
Erik,18,1987
Jose,18,1987
Marcus,18,1987
Todd,18,1987
Devin,17,1987
Mathew,17,1987
Phillip,17,1987
Troy,17,1987
Curtis,16,1987
Edward,16,1987
Jeremiah,16,1987
Brent,15,1987
Carl,15,1987
Allen,14,1987
Donald,14,1987
Garrett,14,1987
Kristopher,14,1987
Lance,14,1987
Randy,14,1987
Craig,13,1987
Dillon,13,1987
Douglas,13,1987
Luke,13,1987
Morgan,13,1987
Alan,12,1987
Jay,12,1987
Juan,12,1987
Kelly,12,1987
Tanner,12,1987
Wayne,12,1987
Antonio,11,1987
Brock,11,1987
Devon,11,1987
Drew,11,1987
Evan,11,1987
Gabriel,11,1987
Isaac,11,1987
Jeffery,11,1987
Keith,11,1987
Nickolas,11,1987
Peter,11,1987
Philip,11,1987
Raymond,11,1987
Beau,10,1987
Cole,10,1987
Kasey,10,1987
Kody,10,1987
Martin,10,1987
Mitchell,10,1987
Trenton,10,1987
Tyrell,10,1987
Brad,9,1987
Bryant,9,1987
Colin,9,1987
Corey,9,1987
Dylan,9,1987
Eli,9,1987
Gary,9,1987
Jess,9,1987
Larry,9,1987
Lee,9,1987
Riley,9,1987
Russell,9,1987
Shaun,9,1987
Tyrel,9,1987
Victor,9,1987
Wesley,9,1987
Branden,8,1987
Clayton,8,1987
Colter,8,1987
Dakota,8,1987
Jamie,8,1987
Kaleb,8,1987
Kurt,8,1987
Marshall,8,1987
Preston,8,1987
Alejandro,7,1987
Clinton,7,1987
Colby,7,1987
Dallas,7,1987
Dennis,7,1987
Derrick,7,1987
Francisco,7,1987
Heath,7,1987
Jaime,7,1987
Jayson,7,1987
Jesus,7,1987
Jonathon,7,1987
Josiah,7,1987
Kory,7,1987
Miguel,7,1987
Mitchel,7,1987
Ricardo,7,1987
Ross,7,1987
Skylar,7,1987
Tony,7,1987
Trent,7,1987
Bradly,6,1987
Bret,6,1987
Cade,6,1987
Christian,6,1987
Clay,6,1987
Clint,6,1987
Colton,6,1987
Cooper,6,1987
Darin,6,1987
Frank,6,1987
George,6,1987
Grant,6,1987
Jarod,6,1987
Jerry,6,1987
Marc,6,1987
Mason,6,1987
Micah,6,1987
Pedro,6,1987
Ronald,6,1987
Vincent,6,1987
Zackery,6,1987
Brendan,5,1987
Byron,5,1987
Carlos,5,1987
Chance,5,1987
Chaz,5,1987
Collin,5,1987
Dallin,5,1987
Dane,5,1987
Darren,5,1987
Elijah,5,1987
Ernest,5,1987
Gilbert,5,1987
Glen,5,1987
Jon,5,1987
Kade,5,1987
Kirk,5,1987
Lawrence,5,1987
Lloyd,5,1987
Lukas,5,1987
Micheal,5,1987
Nicolas,5,1987
Ramon,5,1987
Roger,5,1987
Skyler,5,1987
Stefan,5,1987
Steve,5,1987
Walter,5,1987
Zachery,5,1987
Michael,215,1988
Joshua,163,1988
Matthew,159,1988
Andrew,152,1988
Jacob,151,1988
David,147,1988
Daniel,136,1988
Justin,134,1988
Christopher,130,1988
Ryan,125,1988
Robert,107,1988
Tyler,107,1988
Cody,96,1988
Brandon,94,1988
Kyle,94,1988
Nicholas,88,1988
Zachary,88,1988
Joseph,83,1988
James,79,1988
John,77,1988
Jordan,77,1988
Anthony,73,1988
Benjamin,69,1988
Steven,69,1988
Thomas,67,1988
Timothy,67,1988
William,65,1988
Jason,64,1988
Aaron,62,1988
Brian,62,1988
Dustin,62,1988
Nathan,61,1988
Adam,57,1988
Eric,57,1988
Kevin,56,1988
Mark,56,1988
Jeffrey,52,1988
Alexander,51,1988
Scott,50,1988
Travis,50,1988
Jonathan,49,1988
Richard,49,1988
Sean,49,1988
Samuel,46,1988
Derek,45,1988
Jared,45,1988
Jesse,45,1988
Patrick,45,1988
Bradley,43,1988
Trevor,43,1988
Austin,42,1988
Chad,41,1988
Alex,40,1988
Tyson,40,1988
Cameron,39,1988
Kenneth,39,1988
Jeremy,38,1988
Chase,37,1988
Levi,37,1988
Casey,36,1988
Stephen,35,1988
Bryce,31,1988
Charles,29,1988
Cory,29,1988
Logan,29,1988
Paul,29,1988
Shane,29,1988
Devin,28,1988
Jake,27,1988
Taylor,27,1988
Bryan,26,1988
Mathew,26,1988
Gregory,24,1988
Ian,23,1988
Blake,22,1988
Caleb,22,1988
Mitchell,22,1988
Seth,22,1988
Shawn,22,1988
Spencer,21,1988
Brett,20,1988
Luke,19,1988
Nathaniel,18,1988
Troy,18,1988
Brady,17,1988
Corey,17,1988
Joel,17,1988
Jose,17,1988
Kristopher,17,1988
Curtis,16,1988
Jeffery,16,1988
Keith,16,1988
Marcus,16,1988
Raymond,16,1988
